17630,1447365162609,25.71107367,-80.2836248,00:0c:e6:19:a3:07,eduroam,-76,0.0,5.0,0.0
17631,1447365162609,25.71107367,-80.2836248,00:0c:e6:19:a3:03,UHealth,-79,0.0,5.0,0.0
17632,1447365162609,25.71107367,-80.2836248,00:0c:e6:19:a3:08,CanesGuest,-77,0.0,5.0,0.0
17633,1447365162609,25.71107367,-80.2836248,00:0c:e6:19:a3:06,SecureCanes,-77,0.0,5.0,0.0
17634,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:e5:a2,eduroam,-79,0.0,5.0,0.0
17635,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:e5:a1,UHealth,-79,0.0,5.0,0.0
17636,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:e5:a4,SecureCanes,-79,0.0,5.0,0.0
17637,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:e5:a3,CanesGuest,-81,0.0,5.0,0.0
17639,1447365162609,25.71107367,-80.2836248,94:b4:0f:11:0a:22,eduroam,-82,0.0,5.0,0.0
17640,1447365162609,25.71107367,-80.2836248,94:b4:0f:11:0a:21,UHealth,-84,0.0,5.0,0.0
17641,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:f6:64,SecureCanes,-87,0.0,5.0,0.0
17642,1447365162609,25.71107367,-80.2836248,94:b4:0f:11:0a:23,CanesGuest,-84,0.0,5.0,0.0
17643,1447365162609,25.71107367,-80.2836248,94:b4:0f:10:f6:62,eduroam,-86,0.0,5.0,0.0
17646,1447365162609,25.71107367,-80.2836248,00:0c:e6:18:32:06,SecureCanes,-82,0.0,5.0,0.0
17649,1447365162609,25.71107367,-80.2836248,d8:c7:c8:8d:a1:a3,eduroam,-86,0.0,5.0,0.0
17652,1447365166627,25.71107481,-80.28362337,00:0c:e6:19:a3:07,eduroam,-75,0.340587735176086,5.0,264.799987792969
17653,1447365166627,25.71107481,-80.28362337,00:0c:e6:19:a3:03,UHealth,-77,0.340587735176086,5.0,264.799987792969
17654,1447365166627,25.71107481,-80.28362337,00:0c:e6:19:a3:08,CanesGuest,-77,0.340587735176086,5.0,264.799987792969
17655,1447365166627,25.71107481,-80.28362337,00:0c:e6:19:a3:06,SecureCanes,-76,0.340587735176086,5.0,264.799987792969
17656,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:e5:a2,eduroam,-75,0.340587735176086,5.0,264.799987792969
17657,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:e5:a1,UHealth,-75,0.340587735176086,5.0,264.799987792969
17658,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:e5:a4,SecureCanes,-76,0.340587735176086,5.0,264.799987792969
17659,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:e5:a3,CanesGuest,-77,0.340587735176086,5.0,264.799987792969
17661,1447365166627,25.71107481,-80.28362337,94:b4:0f:11:0a:22,eduroam,-83,0.340587735176086,5.0,264.799987792969
17662,1447365166627,25.71107481,-80.28362337,94:b4:0f:11:0a:21,UHealth,-82,0.340587735176086,5.0,264.799987792969
17663,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:f6:64,SecureCanes,-87,0.340587735176086,5.0,264.799987792969
17664,1447365166627,25.71107481,-80.28362337,94:b4:0f:11:0a:23,CanesGuest,-84,0.340587735176086,5.0,264.799987792969
17665,1447365166627,25.71107481,-80.28362337,94:b4:0f:10:f6:62,eduroam,-86,0.340587735176086,5.0,264.799987792969
17668,1447365166627,25.71107481,-80.28362337,00:0c:e6:18:32:06,SecureCanes,-82,0.340587735176086,5.0,264.799987792969
17671,1447365166627,25.71107481,-80.28362337,d8:c7:c8:8d:a1:a3,eduroam,-86,0.340587735176086,5.0,264.799987792969
17677,1447365170148,25.71108062,-80.28362095,00:0c:e6:19:a3:07,eduroam,-75,0.0,4.0,0.0
17678,1447365170148,25.71108062,-80.28362095,00:0c:e6:19:a3:03,UHealth,-79,0.0,4.0,0.0
17679,1447365170148,25.71108062,-80.28362095,00:0c:e6:19:a3:08,CanesGuest,-77,0.0,4.0,0.0
17680,1447365170148,25.71108062,-80.28362095,00:0c:e6:19:a3:06,SecureCanes,-76,0.0,4.0,0.0
17681,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:e5:a2,eduroam,-75,0.0,4.0,0.0
17682,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:e5:a1,UHealth,-75,0.0,4.0,0.0
17683,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:e5:a4,SecureCanes,-76,0.0,4.0,0.0
17684,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:e5:a3,CanesGuest,-77,0.0,4.0,0.0
17686,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:22,eduroam,-85,0.0,4.0,0.0
17687,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:21,UHealth,-82,0.0,4.0,0.0
17688,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:f6:64,SecureCanes,-83,0.0,4.0,0.0
17690,1447365170148,25.71108062,-80.28362095,00:0c:e6:18:32:06,SecureCanes,-82,0.0,4.0,0.0
17693,1447365170148,25.71108062,-80.28362095,d8:c7:c8:8d:a1:a3,eduroam,-86,0.0,4.0,0.0
17698,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:30,UHealth,-80,0.0,4.0,0.0
17699,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:31,eduroam,-81,0.0,4.0,0.0
17700,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:33,SecureCanes,-82,0.0,4.0,0.0
17701,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:f6:61,UHealth,-83,0.0,4.0,0.0
17702,1447365170148,25.71108062,-80.28362095,94:b4:0f:11:0a:24,SecureCanes,-87,0.0,4.0,0.0
17704,1447365170148,25.71108062,-80.28362095,94:b4:0f:10:f6:63,CanesGuest,-84,0.0,4.0,0.0
17705,1447365173648,25.71106777,-80.28360218,00:0c:e6:19:a3:07,eduroam,-72,0.0,4.0,0.0
17706,1447365173648,25.71106777,-80.28360218,00:0c:e6:19:a3:03,UHealth,-73,0.0,4.0,0.0
17707,1447365173648,25.71106777,-80.28360218,00:0c:e6:19:a3:08,CanesGuest,-73,0.0,4.0,0.0
17708,1447365173648,25.71106777,-80.28360218,00:0c:e6:19:a3:06,SecureCanes,-72,0.0,4.0,0.0
17709,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:e5:a2,eduroam,-74,0.0,4.0,0.0
17710,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:e5:a1,UHealth,-74,0.0,4.0,0.0
17711,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:e5:a4,SecureCanes,-75,0.0,4.0,0.0
17712,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:e5:a3,CanesGuest,-76,0.0,4.0,0.0
17714,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:22,eduroam,-85,0.0,4.0,0.0
17715,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:21,UHealth,-84,0.0,4.0,0.0
17716,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:f6:64,SecureCanes,-83,0.0,4.0,0.0
17718,1447365173648,25.71106777,-80.28360218,00:0c:e6:18:32:06,SecureCanes,-82,0.0,4.0,0.0
17724,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:30,UHealth,-80,0.0,4.0,0.0
17725,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:31,eduroam,-81,0.0,4.0,0.0
17726,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:33,SecureCanes,-82,0.0,4.0,0.0
17727,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:f6:61,UHealth,-83,0.0,4.0,0.0
17728,1447365173648,25.71106777,-80.28360218,94:b4:0f:11:0a:24,SecureCanes,-87,0.0,4.0,0.0
17730,1447365173648,25.71106777,-80.28360218,94:b4:0f:10:f6:63,CanesGuest,-84,0.0,4.0,0.0
17731,1447365173648,25.71106777,-80.28360218,00:0c:e6:19:60:06,SecureCanes,-87,0.0,4.0,0.0
17732,1447365177116,25.71107637,-80.2836072,00:0c:e6:19:a3:07,eduroam,-72,0.0,5.0,0.0
17733,1447365177116,25.71107637,-80.2836072,00:0c:e6:19:a3:03,UHealth,-73,0.0,5.0,0.0
17734,1447365177116,25.71107637,-80.2836072,00:0c:e6:19:a3:08,CanesGuest,-73,0.0,5.0,0.0
17735,1447365177116,25.71107637,-80.2836072,00:0c:e6:19:a3:06,SecureCanes,-72,0.0,5.0,0.0
17736,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:e5:a2,eduroam,-73,0.0,5.0,0.0
17737,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:e5:a1,UHealth,-73,0.0,5.0,0.0
17738,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:e5:a4,SecureCanes,-73,0.0,5.0,0.0
17739,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:e5:a3,CanesGuest,-75,0.0,5.0,0.0
17741,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:22,eduroam,-73,0.0,5.0,0.0
17742,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:21,UHealth,-73,0.0,5.0,0.0
17743,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:f6:64,SecureCanes,-83,0.0,5.0,0.0
17746,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:30,UHealth,-80,0.0,5.0,0.0
17747,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:31,eduroam,-81,0.0,5.0,0.0
17748,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:33,SecureCanes,-82,0.0,5.0,0.0
17749,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:f6:61,UHealth,-83,0.0,5.0,0.0
17750,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:24,SecureCanes,-75,0.0,5.0,0.0
17752,1447365177116,25.71107637,-80.2836072,94:b4:0f:10:f6:63,CanesGuest,-84,0.0,5.0,0.0
17753,1447365177116,25.71107637,-80.2836072,00:0c:e6:19:60:06,SecureCanes,-87,0.0,5.0,0.0
17754,1447365177116,25.71107637,-80.2836072,94:b4:0f:11:0a:23,CanesGuest,-73,0.0,5.0,0.0
17755,1447365180625,25.71106702,-80.28361215,00:0c:e6:19:a3:07,eduroam,-76,0.0,5.0,0.0
17756,1447365180625,25.71106702,-80.28361215,00:0c:e6:19:a3:03,UHealth,-76,0.0,5.0,0.0
17757,1447365180625,25.71106702,-80.28361215,00:0c:e6:19:a3:08,CanesGuest,-77,0.0,5.0,0.0
17758,1447365180625,25.71106702,-80.28361215,00:0c:e6:19:a3:06,SecureCanes,-76,0.0,5.0,0.0
17759,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:a2,eduroam,-73,0.0,5.0,0.0
17760,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:a1,UHealth,-73,0.0,5.0,0.0
17761,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:a4,SecureCanes,-73,0.0,5.0,0.0
17762,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:a3,CanesGuest,-75,0.0,5.0,0.0
17764,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:22,eduroam,-73,0.0,5.0,0.0
17765,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:21,UHealth,-73,0.0,5.0,0.0
17768,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:30,UHealth,-82,0.0,5.0,0.0
17769,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:31,eduroam,-81,0.0,5.0,0.0
17770,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:33,SecureCanes,-83,0.0,5.0,0.0
17771,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:24,SecureCanes,-75,0.0,5.0,0.0
17772,1447365180625,25.71106702,-80.28361215,00:0c:e6:19:60:06,SecureCanes,-87,0.0,5.0,0.0
17773,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:23,CanesGuest,-73,0.0,5.0,0.0
17775,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:b0,UHealth,-79,0.0,5.0,0.0
17776,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:b3,SecureCanes,-80,0.0,5.0,0.0
17777,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:b1,eduroam,-80,0.0,5.0,0.0
17779,1447365180625,25.71106702,-80.28361215,94:b4:0f:10:e5:b2,CanesGuest,-77,0.0,5.0,0.0
17780,1447365180625,25.71106702,-80.28361215,94:b4:0f:11:0a:32,CanesGuest,-80,0.0,5.0,0.0
17782,1447365184155,25.71106358,-80.28360796,00:0c:e6:19:a3:07,eduroam,-68,0.0,4.0,0.0
17783,1447365184155,25.71106358,-80.28360796,00:0c:e6:19:a3:03,UHealth,-70,0.0,4.0,0.0
17784,1447365184155,25.71106358,-80.28360796,00:0c:e6:19:a3:08,CanesGuest,-68,0.0,4.0,0.0
17785,1447365184155,25.71106358,-80.28360796,00:0c:e6:19:a3:06,SecureCanes,-68,0.0,4.0,0.0
17786,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:a2,eduroam,-81,0.0,4.0,0.0
17787,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:a1,UHealth,-80,0.0,4.0,0.0
17788,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:a4,SecureCanes,-81,0.0,4.0,0.0
17789,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:a3,CanesGuest,-82,0.0,4.0,0.0
17791,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:22,eduroam,-73,0.0,4.0,0.0
17792,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:21,UHealth,-73,0.0,4.0,0.0
17795,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:30,UHealth,-82,0.0,4.0,0.0
17796,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:31,eduroam,-81,0.0,4.0,0.0
17797,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:33,SecureCanes,-83,0.0,4.0,0.0
17798,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:24,SecureCanes,-75,0.0,4.0,0.0
17799,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:23,CanesGuest,-73,0.0,4.0,0.0
17801,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:b0,UHealth,-79,0.0,4.0,0.0
17802,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:b3,SecureCanes,-80,0.0,4.0,0.0
17803,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:b1,eduroam,-80,0.0,4.0,0.0
17805,1447365184155,25.71106358,-80.28360796,94:b4:0f:10:e5:b2,CanesGuest,-77,0.0,4.0,0.0
17806,1447365184155,25.71106358,-80.28360796,94:b4:0f:11:0a:32,CanesGuest,-80,0.0,4.0,0.0
17808,1447365184155,25.71106358,-80.28360796,24:de:c6:da:94:d0,SecureCanes,-80,0.0,4.0,0.0
17809,1447365184155,25.71106358,-80.28360796,24:de:c6:da:94:d1,UHealth,-82,0.0,4.0,0.0
17810,1447365184155,25.71106358,-80.28360796,24:de:c6:da:94:d3,eduroam,-83,0.0,4.0,0.0
17811,1447365184155,25.71106358,-80.28360796,24:de:c6:da:94:d4,CanesGuest,-78,0.0,4.0,0.0
17813,1447365187688,25.71117249,-80.28350521,00:0c:e6:19:a3:07,eduroam,-76,3.76999998092651,11.0,46.5999984741211
17814,1447365187688,25.71117249,-80.28350521,00:0c:e6:19:a3:03,UHealth,-74,3.76999998092651,11.0,46.5999984741211
17815,1447365187688,25.71117249,-80.28350521,00:0c:e6:19:a3:08,CanesGuest,-74,3.76999998092651,11.0,46.5999984741211
17816,1447365187688,25.71117249,-80.28350521,00:0c:e6:19:a3:06,SecureCanes,-74,3.76999998092651,11.0,46.5999984741211
17817,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:a2,eduroam,-81,3.76999998092651,11.0,46.5999984741211
17818,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:a1,UHealth,-80,3.76999998092651,11.0,46.5999984741211
17819,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:a4,SecureCanes,-81,3.76999998092651,11.0,46.5999984741211
17820,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:a3,CanesGuest,-82,3.76999998092651,11.0,46.5999984741211
17823,1447365187688,25.71117249,-80.28350521,94:b4:0f:11:0a:30,UHealth,-82,3.76999998092651,11.0,46.5999984741211
17824,1447365187688,25.71117249,-80.28350521,94:b4:0f:11:0a:31,eduroam,-81,3.76999998092651,11.0,46.5999984741211
17825,1447365187688,25.71117249,-80.28350521,94:b4:0f:11:0a:33,SecureCanes,-83,3.76999998092651,11.0,46.5999984741211
17827,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:b0,UHealth,-79,3.76999998092651,11.0,46.5999984741211
17828,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:b3,SecureCanes,-80,3.76999998092651,11.0,46.5999984741211
17829,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:b1,eduroam,-80,3.76999998092651,11.0,46.5999984741211
17831,1447365187688,25.71117249,-80.28350521,94:b4:0f:10:e5:b2,CanesGuest,-77,3.76999998092651,11.0,46.5999984741211
17832,1447365187688,25.71117249,-80.28350521,94:b4:0f:11:0a:32,CanesGuest,-80,3.76999998092651,11.0,46.5999984741211
17834,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:d0,SecureCanes,-80,3.76999998092651,11.0,46.5999984741211
17835,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:d1,UHealth,-82,3.76999998092651,11.0,46.5999984741211
17836,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:d3,eduroam,-83,3.76999998092651,11.0,46.5999984741211
17837,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:d4,CanesGuest,-78,3.76999998092651,11.0,46.5999984741211
17839,1447365187688,25.71117249,-80.28350521,d8:c7:c8:32:c9:11,UHealth,-73,3.76999998092651,11.0,46.5999984741211
17840,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:46,SecureCanes,-77,3.76999998092651,11.0,46.5999984741211
17841,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:43,UHealth,-78,3.76999998092651,11.0,46.5999984741211
17842,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:47,eduroam,-78,3.76999998092651,11.0,46.5999984741211
17843,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:03,UHealth,-76,3.76999998092651,11.0,46.5999984741211
17844,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:06,SecureCanes,-77,3.76999998092651,11.0,46.5999984741211
17845,1447365187688,25.71117249,-80.28350521,1e:01:03:8a:e8:82,SecureCanes,-78,3.76999998092651,11.0,46.5999984741211
17846,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:07,eduroam,-78,3.76999998092651,11.0,46.5999984741211
17847,1447365187688,25.71117249,-80.28350521,d8:c7:c8:8d:a1:a1,UHealth,-79,3.76999998092651,11.0,46.5999984741211
17848,1447365187688,25.71117249,-80.28350521,d8:c7:c8:8d:a1:a0,SecureCanes,-82,3.76999998092651,11.0,46.5999984741211
17849,1447365187688,25.71117249,-80.28350521,d8:c7:c8:8d:a1:a3,eduroam,-84,3.76999998092651,11.0,46.5999984741211
17850,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:c0,SecureCanes,-86,3.76999998092651,11.0,46.5999984741211
17851,1447365187688,25.71117249,-80.28350521,d8:c7:c8:32:c9:14,CanesGuest,-73,3.76999998092651,11.0,46.5999984741211
17852,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:48,CanesGuest,-77,3.76999998092651,11.0,46.5999984741211
17853,1447365187688,25.71117249,-80.28350521,00:0c:e6:18:cc:08,CanesGuest,-76,3.76999998092651,11.0,46.5999984741211
17854,1447365187688,25.71117249,-80.28350521,d8:c7:c8:8d:a1:a5,CanesGuest,-82,3.76999998092651,11.0,46.5999984741211
17855,1447365187688,25.71117249,-80.28350521,24:de:c6:da:94:c5,CanesGuest,-86,3.76999998092651,11.0,46.5999984741211
17856,1447365191165,25.71121473,-80.28343606,00:0c:e6:19:a3:07,eduroam,-76,3.80001306533813,11.0,46.4000015258789
17857,1447365191165,25.71121473,-80.28343606,00:0c:e6:19:a3:03,UHealth,-76,3.80001306533813,11.0,46.4000015258789
17858,1447365191165,25.71121473,-80.28343606,00:0c:e6:19:a3:08,CanesGuest,-78,3.80001306533813,11.0,46.4000015258789
17859,1447365191165,25.71121473,-80.28343606,00:0c:e6:19:a3:06,SecureCanes,-76,3.80001306533813,11.0,46.4000015258789
17860,1447365191165,25.71121473,-80.28343606,94:b4:0f:10:e5:a2,eduroam,-81,3.80001306533813,11.0,46.4000015258789
17861,1447365191165,25.71121473,-80.28343606,94:b4:0f:10:e5:a1,UHealth,-80,3.80001306533813,11.0,46.4000015258789
17862,1447365191165,25.71121473,-80.28343606,94:b4:0f:10:e5:a4,SecureCanes,-81,3.80001306533813,11.0,46.4000015258789
17863,1447365191165,25.71121473,-80.28343606,94:b4:0f:10:e5:a3,CanesGuest,-82,3.80001306533813,11.0,46.4000015258789
17867,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:d0,SecureCanes,-80,3.80001306533813,11.0,46.4000015258789
17868,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:d1,UHealth,-82,3.80001306533813,11.0,46.4000015258789
17869,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:d3,eduroam,-83,3.80001306533813,11.0,46.4000015258789
17870,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:d4,CanesGuest,-78,3.80001306533813,11.0,46.4000015258789
17872,1447365191165,25.71121473,-80.28343606,d8:c7:c8:32:c9:11,UHealth,-73,3.80001306533813,11.0,46.4000015258789
17873,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:46,SecureCanes,-77,3.80001306533813,11.0,46.4000015258789
17874,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:43,UHealth,-78,3.80001306533813,11.0,46.4000015258789
17875,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:47,eduroam,-78,3.80001306533813,11.0,46.4000015258789
17876,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:03,UHealth,-73,3.80001306533813,11.0,46.4000015258789
17877,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:06,SecureCanes,-73,3.80001306533813,11.0,46.4000015258789
17878,1447365191165,25.71121473,-80.28343606,1e:01:03:8a:e8:82,SecureCanes,-78,3.80001306533813,11.0,46.4000015258789
17879,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:07,eduroam,-74,3.80001306533813,11.0,46.4000015258789
17880,1447365191165,25.71121473,-80.28343606,d8:c7:c8:8d:a1:a1,UHealth,-79,3.80001306533813,11.0,46.4000015258789
17881,1447365191165,25.71121473,-80.28343606,d8:c7:c8:8d:a1:a0,SecureCanes,-82,3.80001306533813,11.0,46.4000015258789
17882,1447365191165,25.71121473,-80.28343606,d8:c7:c8:8d:a1:a3,eduroam,-84,3.80001306533813,11.0,46.4000015258789
17883,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:c0,SecureCanes,-86,3.80001306533813,11.0,46.4000015258789
17884,1447365191165,25.71121473,-80.28343606,d8:c7:c8:32:c9:14,CanesGuest,-73,3.80001306533813,11.0,46.4000015258789
17885,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:48,CanesGuest,-77,3.80001306533813,11.0,46.4000015258789
17886,1447365191165,25.71121473,-80.28343606,00:0c:e6:18:cc:08,CanesGuest,-73,3.80001306533813,11.0,46.4000015258789
17887,1447365191165,25.71121473,-80.28343606,d8:c7:c8:8d:a1:a5,CanesGuest,-82,3.80001306533813,11.0,46.4000015258789
17888,1447365191165,25.71121473,-80.28343606,24:de:c6:da:94:c5,CanesGuest,-86,3.80001306533813,11.0,46.4000015258789
17890,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:a3:07,eduroam,-72,2.93061447143555,11.0,35.9000015258789
17891,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:a3:03,UHealth,-72,2.93061447143555,11.0,35.9000015258789
17892,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:a3:08,CanesGuest,-73,2.93061447143555,11.0,35.9000015258789
17893,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:a3:06,SecureCanes,-72,2.93061447143555,11.0,35.9000015258789
17897,1447365194717,25.71130993,-80.28337056,d8:c7:c8:32:c9:11,UHealth,-73,2.93061447143555,11.0,35.9000015258789
17898,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:46,SecureCanes,-77,2.93061447143555,11.0,35.9000015258789
17899,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:43,UHealth,-78,2.93061447143555,11.0,35.9000015258789
17900,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:47,eduroam,-78,2.93061447143555,11.0,35.9000015258789
17901,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:03,UHealth,-73,2.93061447143555,11.0,35.9000015258789
17902,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:06,SecureCanes,-72,2.93061447143555,11.0,35.9000015258789
17903,1447365194717,25.71130993,-80.28337056,1e:01:03:8a:e8:82,SecureCanes,-78,2.93061447143555,11.0,35.9000015258789
17904,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:07,eduroam,-76,2.93061447143555,11.0,35.9000015258789
17905,1447365194717,25.71130993,-80.28337056,d8:c7:c8:8d:a1:a1,UHealth,-79,2.93061447143555,11.0,35.9000015258789
17906,1447365194717,25.71130993,-80.28337056,d8:c7:c8:8d:a1:a0,SecureCanes,-82,2.93061447143555,11.0,35.9000015258789
17907,1447365194717,25.71130993,-80.28337056,d8:c7:c8:8d:a1:a3,eduroam,-84,2.93061447143555,11.0,35.9000015258789
17908,1447365194717,25.71130993,-80.28337056,24:de:c6:da:94:c0,SecureCanes,-86,2.93061447143555,11.0,35.9000015258789
17909,1447365194717,25.71130993,-80.28337056,d8:c7:c8:32:c9:14,CanesGuest,-73,2.93061447143555,11.0,35.9000015258789
17910,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:48,CanesGuest,-77,2.93061447143555,11.0,35.9000015258789
17911,1447365194717,25.71130993,-80.28337056,00:0c:e6:18:cc:08,CanesGuest,-74,2.93061447143555,11.0,35.9000015258789
17912,1447365194717,25.71130993,-80.28337056,d8:c7:c8:8d:a1:a5,CanesGuest,-82,2.93061447143555,11.0,35.9000015258789
17913,1447365194717,25.71130993,-80.28337056,24:de:c6:da:94:c5,CanesGuest,-86,2.93061447143555,11.0,35.9000015258789
17915,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:63:47,eduroam,-79,2.93061447143555,11.0,35.9000015258789
17916,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:63:46,SecureCanes,-80,2.93061447143555,11.0,35.9000015258789
17917,1447365194717,25.71130993,-80.28337056,00:0c:e6:19:63:43,UHealth,-82,2.93061447143555,11.0,35.9000015258789
17918,1447365194717,25.71130993,-80.28337056,d8:c7:c8:32:c9:01,UHealth,-82,2.93061447143555,11.0,35.9000015258789
17919,1447365194717,25.71130993,-80.28337056,d8:c7:c8:32:c9:03,eduroam,-82,2.93061447143555,11.0,35.9000015258789
17920,1447365194717,25.71130993,-80.28337056,d8:c7:c8:32:c9:00,SecureCanes,-83,2.93061447143555,11.0,35.9000015258789
