-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27651438,25.72228671
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27649003,25.72222309
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27625906,25.72201533
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27605716,25.72183565
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.27618112,25.72165627
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.2762374,25.72159196
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27633823,25.72150602
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.27647902,25.72143096
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.2765478,25.72140637
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27664406,25.72129476
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27712282,25.720839
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27778415,25.72131726
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27824674,25.72172637
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27837195,25.7218304
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27854861,25.7218703
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
-80.27896155,25.72173872
